Data was downloaded on July 1 2026 1:59 pm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
The data contains the remarks code. ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station Info:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B9845100/LCFRP_M42,3030005,34.0902,-77.9336,"Cape Fear River at Channel Marker 42",Brunswick,Many private WWTPs; ups Snows Cut,SC,CPF17,no,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Query Results: ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Stations:B9845100	 Time Period: 1996-01-01-2026-06-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B9845100,10/6/09,13:40:00,Yes,12,23.6,,7.7,,5.6,,38301,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,11/17/09,12:30:00,Yes,0.1,15.7,,7.7,,5.7,,6947,,100,B1,0,\N,0,,20,,0,,0.08,,0.5,,0.46,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,11/17/09,12:30:00,Yes,5.2,16.3,,7.6,,5.6,,21609,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,11/17/09,12:30:00,Yes,10.4,16.5,,7.7,,5.5,,26380,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,12/1/09,12:05:00,Yes,0.1,13.5,,7.6,,8,,11329,,37,B1,0,\N,0,,14,,0,,0.1,,0.7,,0.32,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,12/1/09,12:05:00,Yes,5.2,13.9,,7.7,,7.7,,19344,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,12/1/09,12:05:00,Yes,10.5,14.4,,7.7,,7.6,,25523,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,1/14/10,13:10:00,Yes,0.1,4.6,,7.7,,11.2,,12614,,10,B2,0,\N,0,,11,,0,,0.09,,0.4,,0.59,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,1/14/10,13:10:00,Yes,5.5,5.1,,7.8,,10.8,,23139,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,1/14/10,13:10:00,Yes,11,5.5,,7.9,,10.5,,28799,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,2/17/10,13:00:00,Yes,0.1,5.7,,7.9,,11.5,,218,,136,B1,0,\N,0,,57,,0,,0.02,,0.8,,0.7,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,2/17/10,13:00:00,Yes,5.8,5.7,,7.3,,11.3,,4103,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,2/17/10,13:00:00,Yes,11.5,6.4,,7.1,,10.6,,15486,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,3/9/10,11:35:00,Yes,0.1,9.3,,7.9,,10.5,,5353,,64,B1,0,\N,0,,17,,0,,0.08,,0.4,,0.64,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,3/9/10,11:35:00,Yes,6.2,8.7,,7.6,,9.9,,17069,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,3/9/10,11:35:00,Yes,12.5,8.9,,7.5,,9.5,,26774,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,4/13/10,10:45:00,Yes,0.1,20.5,,7.4,,7.3,,13710,,10,B2,0,\N,0,,8,,0,,0.07,,0.5,,0.31,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,4/13/10,10:45:00,Yes,5.3,18.9,,7.8,,7.2,,25815,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,4/13/10,10:45:00,Yes,10.7,18.5,,7.9,,7.2,,31462,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,5/13/10,12:15:00,Yes,0.1,24.5,,8.3,,10.9,,30907,,10,B1,0,\N,0,,15,,0,,0.01,U,0.6,,0.13,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,5/13/10,12:15:00,Yes,6,22.7,,7.9,,6.9,,37095,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,5/13/10,12:15:00,Yes,12,22.6,,7.9,,6.8,,38548,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,5/24/10,11:25:00,Yes,0.1,25.1,,7.4,,6.1,,19264,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,6/7/10,12:55:00,Yes,0.1,27.2,,7.2,,6.4,,8387,,28,B1,0,\N,0,,8,,0,,0.07,,0.6,,0.52,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,6/7/10,12:55:00,Yes,5,26.9,,7.3,,5.6,,13559,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,6/7/10,12:55:00,Yes,10,27,,7.5,,5.1,,25077,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,6/22/10,13:00:00,Yes,0.1,30.5,,7.3,,5.3,,21720,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,7/6/10,13:05:00,Yes,0.1,29.2,,7.7,,6.1,,27120,,10,B2,0,\N,0,,12,,0,,0.01,,0.3,,0.19,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,7/6/10,13:05:00,Yes,6.5,28.2,,7.8,,5.3,,33321,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,7/6/10,13:05:00,Yes,13,27.7,,7.8,,4.8,,39365,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,7/21/10,12:49:00,Yes,0.1,30.1,,7.5,,5.8,,25105,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,8/3/10,12:45:00,Yes,0.1,30.1,,7.6,,5.2,,33405,,10,B2,0,\N,0,,10,,0,,0.01,U,0.7,,0.26,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,8/3/10,12:45:00,Yes,5.7,29.4,,7.6,,4.2,,38978,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,8/3/10,12:45:00,Yes,11.4,29.1,,7.7,,4,,43667,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,8/17/10,11:25:00,Yes,0.1,31,,7.5,,5.5,,36607,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,9/8/10,12:30:00,Yes,0.1,28.9,,7.7,,6,,37720,,10,B1,0,\N,0,,19,,0,,0.01,U,0.3,,0.21,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,9/20/10,11:00:00,Yes,0.1,27.3,,7.9,,7.3,,40472,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,10/5/10,11:50:00,Yes,0.1,20.4,,6.5,,4.2,,1391,,210,B1,0,\N,0,,24,,0,,0.05,,0.5,,0.31,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,11/17/10,13:45:00,Yes,0.1,16,,7.6,,7.3,,26728,,10,B1,0,\N,0,,13,,0,,0.07,,0.3,,0.29,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,12/10/10,11:50:00,Yes,0.1,8.8,,8,,9.6,,37522,,10,B2,0,\N,0,,22,,0,,0.06,,0.4,,0.27,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,1/19/11,12:50:00,Yes,0.1,6.6,,8,,11.2,,30672,,10,U,0,\N,0,,21,,0,,0.04,,0.2,U,0.36,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,2/1/11,13:00:00,Yes,0.1,7.5,,8.1,,11.6,,21318,,10,,0,\N,0,,14.8,,0,,0.04,,0.6,,0.29,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,3/2/11,13:35:00,Yes,0.1,13.9,,7.7,,9.5,,17396,,28,,0,\N,0,,18,,0,,0.07,,0.7,,0.29,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,4/19/11,12:45:00,Yes,0.1,20.7,,7.7,,7.8,,18349,,10,U,0,\N,0,,14,,0,,0.05,,0.3,,0.36,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,5/3/11,13:20:00,Yes,0.1,24,,7.6,,7,,19426,,10,,0,\N,0,,14,,0,,0.05,,0.4,,0.28,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,5/18/11,11:25:00,Yes,0.1,23.3,,7.9,,7.2,,33093,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,6/7/11,13:05:00,Yes,0.1,28.4,,8.1,,7.7,,35430,,10,,0,\N,0,,18,,0,,0.01,U,0.4,,0.03,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9845100,6/21/11,12:00:00,Yes,0.1,29,,8.1,,8.4,,39622,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
